着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ショウナンバッハ,牡4,57,藤懸貴志,2:01.0,,7.3,4,418(-12),[東] 上原博之
2,5,9,プロレタリアト,牝4,54,小崎綾也,2:01.0,クビ,9.2,5,424(+6),[東] 小島茂之
3,3,5,サンドラバローズ,牝4,55,長岡禎仁,2:01.0,アタマ,54.1,13,404(-8),[東] 奥村武
4,6,11,ナイフリッジ,牡4,54,鮫島克駿,2:01.2,1.1/4,5.3,3,460(-2),[東] 古賀史生
5,7,14,ゴールデンクロス,牡4,54,加藤祥太,2:01.3,クビ,53.3,12,454(+1),[西] 庄野靖志
6,1,1,レッドグルック,牡4,57,嶋田純次,2:01.5,1.1/2,3.1,1,492(-4),[東] 手塚貴久
7,6,12,ネコタイショウ,牡5,54,伴啓太,2:01.5,クビ,25.3,9,440(-16),[東] 堀井雅広
8,5,10,クリールハヤテ,牡6,57,杉原誠人,2:01.8,1.3/4,4.7,2,482(-2),[西] 笹田和秀
9,7,13,ウイングオブハーツ,牡4,54,井上敏樹,2:02.0,1,20.2,7,482(-3),[東] 伊藤圭三
10,8,16,プレスアテンション,牡4,56,松若風馬,2:02.0,ハナ,16.6,6,516(-4),[西] 音無秀孝
11,3,6,コンドッティエーレ,セ6,57,花田大昂,2:02.0,クビ,144.5,15,474(-2),[東] 池上昌和
12,4,7,ウインサーガ,セ6,57,中井裕二,2:02.5,3,50.8,11,484(-12),[西] 飯田雄三
13,8,15,ウインミラグロス,牡4,57,原田和真,2:02.5,クビ,44.6,10,462(-2),[東] 黒岩陽一
14,4,8,クライナーヘルツ,牡5,54,野中悠太,2:02.8,1.3/4,232.4,16,418(+2),[東] 武井亮
15,2,4,ヤマニンエルフィン,牝4,55,菅原隆一,2:03.0,1.1/2,118.3,14,458(-2),[西] 柴田政見
16,1,2,ホワイトマニキュア,牝4,52,木幡初也,2:03.3,2,20.4,8,464(+8),[東] 鹿戸雄一
