着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アンミ,牝3,54,戸崎圭太,1:09.2,,7.2,2,458(+4),[東] 奥村武
2,3,6,ポンテアンジェロ,牝3,51,石川裕紀,1:09.3,1/2,7.6,3,472(-2),[東] 伊藤大士
3,3,5,レオサーパス,牡3,56,北村宏司,1:09.5,1,2.7,1,436(+8),[東] 古賀慎明
4,6,12,ティアップサンダー,牡3,56,大野拓弥,1:09.5,アタマ,11.4,7,476(+2),[東] 高木登
5,2,4,コパノウィルソン,牡3,56,田辺裕信,1:09.5,クビ,8.2,4,476(-10),[東] 上原博之
6,1,1,アスカアンジュ,牝3,54,吉田豊,1:10.3,5,9.6,6,458(-18),[東] 本間忍
7,1,2,ロゼスピリッツ,牝3,54,大庭和弥,1:10.4,1/2,33.0,10,450(-2),[東] 高橋義博
8,7,13,ナゲットレイツ,牝3,54,宮崎北斗,1:10.4,アタマ,21.3,9,454(-2),[東] 中川公成
9,4,7,ビカムスター,牡3,56,オールプ,1:10.5,3/4,57.9,11,498(0),[東] 加藤和宏
10,5,10,ファインダッシュ,牡3,56,的場勇人,1:10.7,1.1/4,9.2,5,496(+8),[東] 的場均
11,5,9,シベリアンアポジー,牡3,56,西田雄一,1:11.0,1.3/4,15.2,8,508(0),[東] 手塚貴久
12,2,3,ビッグファイナル,牝3,54,武士沢友,1:11.4,2.1/2,240.6,16,480(-12),[東] 菅原泰夫
13,8,15,ロイヤルアスカ,牝3,51,木幡初也,1:11.5,クビ,135.4,14,418(-6),[東] 新開幸一
14,6,11,エアリーチューン,牝3,54,伊藤工真,1:11.6,1/2,69.6,12,400(-4),[東] 田島俊明
15,7,14,ヘヴンアンドアース,牝3,54,江田照男,1:12.2,3.1/2,105.8,13,462(-4),[東] 小島太
16,8,16,シャトーボルト,牡3,53,野中悠太,1:12.4,1.1/4,204.5,15,484(-6),[東] 根本康広
