着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ウインテンダネス,牡2,52,加藤祥太,2:01.7,,18.5,7,476(+4),[西] 日吉正和
2,3,3,レーヌドコロール,牝2,54,吉田隼人,2:02.0,2,5.6,3,470(0),[西] 角田晃一
3,1,1,ルーレットクイーン,牝2,51,井上敏樹,2:02.0,クビ,7.8,4,432(-2),[東] 武井亮
4,7,10,サンホッブズ,牡2,55,古川吉洋,2:02.1,クビ,8.0,5,462(-4),[東] 中舘英二
5,8,13,スモモチャン,牝2,54,嘉藤貴行,2:02.3,1.1/4,21.7,9,436(-2),[東] 大和田成
6,6,9,ダンツペレット,牡2,52,鮫島克駿,2:02.6,2,3.4,1,484(+6),[西] 山内研二
7,8,12,アーススピード,牡2,53,義英真,2:02.7,3/4,31.4,10,468(0),[西] 加藤敬二
8,5,6,コスモラフム,牡2,55,丹内祐次,2:03.0,1.3/4,57.5,11,452(-4),[東] 小野次郎
9,4,5,リキッドブルー,牡2,55,石橋脩,2:03.1,クビ,19.6,8,450(-6),[西] 西村真幸
10,4,4,コスモライフワーク,牡2,55,黛弘人,2:03.3,1,116.0,13,466(+10),[東] 菊川正達
11,7,11,シゲルシーラカンス,牡2,55,菱田裕二,2:03.5,1.1/4,5.0,2,472(-2),[西] 湯窪幸雄
12,5,7,スリーバゴ,牡2,55,柴田未崎,2:03.5,クビ,108.2,12,474(+2),[西] 坪憲章
13,6,8,ドゥスール,牝2,54,津村明秀,2:04.0,3,8.9,6,480(-2),[東] 武藤善則
