着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ケイエスミラージュ,牡3,56,松田大作,1:50.2,,3.2,2,486(-6),[西] 高橋義忠
2,8,14,アフェットゥオーソ,牡3,56,吉田隼人,1:50.3,1/2,3.1,1,492(+2),[東] 萩原清
3,6,11,ディーエスレイザー,牡3,56,勝浦正樹,1:50.3,クビ,9.5,4,486(-4),[東] 藤原辰雄
4,3,4,リターンエース,牡3,56,西田雄一,1:50.8,3,30.7,9,432(-12),[東] 蛯名利弘
5,4,6,バンブーキングペレ,牡3,56,丸田恭介,1:50.9,クビ,19.2,6,480(0),[西] 佐藤正雄
6,7,13,コウユーハレワタル,牡3,56,国分恭介,1:51.0,1/2,4.4,3,454(+6),[西] 大根田裕
7,6,10,サードグラッド,牡3,56,古川吉洋,1:51.0,クビ,173.8,15,478(0),[東] 松山将樹
8,8,15,サンダークラウド,牡3,56,丹内祐次,1:51.1,3/4,16.1,5,470(+2),[東] 田島俊明
9,5,9,サンギルロイ,牡3,53,井上敏樹,1:51.5,2.1/2,25.7,8,468(-10),[東] 武井亮
10,7,12,カワカミハンコック,牝3,51,木幡初也,1:52.2,4,148.8,14,432(-8),[西] 飯田祐史
11,5,8,アスタークリスタル,牡3,53,鮫島克駿,1:52.2,アタマ,68.0,11,468(-14),[西] 加藤敬二
12,2,2,ビップチャーチャン,牝3,53,松若風馬,1:53.1,5,61.9,10,418(-8),[西] 清水久詞
13,2,3,シャオシンジュ,牡3,53,伴啓太,1:53.3,1.1/4,20.4,7,472(+3),[東] 粕谷昌央
14,1,1,ブレイクオブディー,牡3,56,杉原誠人,1:53.5,1.1/4,125.8,13,464(-2),[東] 戸田博文
15,4,7,セルリアンオニマル,牡3,56,熊沢重文,1:54.1,3.1/2,122.0,12,520(0),[西] 日吉正和
