着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グリーングリーン,牡3,56,江田照男,1:08.8,,9.3,5,502(-4),[東] 大江原哲
2,7,14,ナミノリゴリラ,牝3,51,木幡初也,1:08.9,1/2,7.1,3,452(-8),[東] 高橋祥泰
3,3,6,タケショウビクター,牡3,56,石橋脩,1:09.2,2,14.6,7,488(+2),[東] 相沢郁
4,1,1,コンコルダンス,牝3,54,蛯名正義,1:09.4,3/4,8.4,4,490(+2),[東] 中川公成
5,2,4,ヒカリピオニー,牡3,56,戸崎圭太,1:09.4,アタマ,2.8,1,494(-6),[東] 池上昌弘
6,7,13,レイニングバイオ,牡3,56,田辺裕信,1:09.6,1.1/2,15.8,8,462(+2),[東] 牧光二
7,6,12,サンコールドウェル,牡3,56,的場勇人,1:09.9,1.3/4,189.0,13,492(+4),[東] 的場均
8,4,8,ケイジースワロー,牡3,56,岩部純二,1:09.9,ハナ,47.6,9,438(0),[東] 萱野浩二
9,3,5,ハーモニーノヴェル,牡3,56,内田博幸,1:10.0,1/2,12.4,6,510(+4),[東] 土田稔
10,5,10,ポンテアンジェロ,牝3,51,石川裕紀,1:10.0,ハナ,4.0,2,470(-2),[東] 伊藤大士
11,8,16,サクセスクイーン,牝3,54,田中勝春,1:10.2,1.1/4,97.2,11,412(+6),[東] 新開幸一
12,4,7,アスカアンジュ,牝3,54,吉田豊,1:10.4,1.1/4,55.2,10,460(+2),[東] 本間忍
13,2,3,デルフト,牝3,54,大野拓弥,1:10.4,クビ,196.8,14,394(+4),[東] 新開幸一
14,1,2,プルミエプリ,牡3,56,西田雄一,1:11.0,3.1/2,299.3,16,436(-16),[東] 松永康利
15,5,9,アイガットリズム,牡3,53,伴啓太,1:11.5,3,290.9,15,450(-8),[東] 中舘英二
16,8,15,アンジェロビアンコ,牡3,56,横山和生,1:11.7,1.1/2,186.7,12,420(0),[東] 鈴木伸尋
