着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダイワベスパー,牝6,55,北村宏司,1:09.4,,4.9,2,460(-2),[東] 鹿戸雄一
2,5,10,ダノンビーナス,牝5,52,木幡初也,1:09.4,クビ,3.2,1,436(+2),[東] 国枝栄
3,6,11,ヨッテウタッテ,牝4,52,伴啓太,1:09.5,クビ,66.4,11,464(0),[東] 石毛善彦
4,4,8,ハプスブルク,牡5,57,田辺裕信,1:09.5,クビ,10.0,5,454(-4),[東] 佐藤吉勝
5,8,15,アラマサクロフネ,牝4,55,大野拓弥,1:09.7,1.1/4,5.0,3,502(+6),[東] 高橋裕
6,4,7,ジャストサウンド,牡3,54,江田照男,1:09.8,クビ,32.0,10,450(+6),[東] 和田正道
7,6,12,サンタナブルー,牡3,54,柴田大知,1:10.0,1.1/4,13.7,6,446(+6),[東] 和田雄二
8,1,1,ルネッタアスール,牝6,55,西田雄一,1:10.2,1,18.1,7,464(-2),[東] 武藤善則
9,8,16,リックバナード,牡4,54,野中悠太,1:10.2,アタマ,350.2,16,494(-2),[東] 小桧山悟
10,7,13,ヒメスズラン,牝4,55,石橋脩,1:10.3,3/4,21.9,8,498(+2),[東] 柴田政人
11,3,5,ラドゥガ,牝5,55,オールプ,1:10.3,アタマ,6.5,4,456(+4),[東] 堀井雅広
12,1,2,ポッドスター,牡5,57,嘉藤貴行,1:10.3,クビ,94.9,13,502(-8),[東] 畠山吉宏
13,2,4,ドナエテルニテ,牝4,52,石川裕紀,1:10.7,2.1/2,73.7,12,442(+4),[東] 本間忍
14,3,6,カンタベリーヒメ,牝3,52,伊藤工真,1:11.4,4,215.5,15,450(-4),[東] 二本柳俊
15,2,3,メイスンヴィーナス,牝3,52,笹川翼,1:11.6,1.1/4,30.0,9,472(-2),[東] 岩戸孝樹
16,7,14,セカイノカナ,牝5,55,武士沢友,1:11.7,1/2,190.9,14,450(-8),[東] 石栗龍彦
