着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シェーネフラウ,牝3,53,松若風馬,1:10.1,,3.3,1,494(-2),[東] 大竹正博
2,6,12,ハッピーノリチャン,牝3,51,木幡初也,1:10.1,アタマ,4.1,3,442(-2),[東] 黒岩陽一
3,3,5,トウケイウルフ,牡3,56,国分恭介,1:10.6,3,8.6,5,426(-2),[西] 清水久詞
4,4,8,スーパープリンセス,牝3,53,小崎綾也,1:10.7,1/2,3.6,2,436(0),[西] 今野貞一
5,2,4,グラントウショウ,牝3,51,伴啓太,1:10.8,3/4,22.9,6,478(+14),[東] 栗田博憲
6,5,9,エンジェルミナ,牝3,51,井上敏樹,1:10.9,1/2,63.7,10,412(-4),[東] 田村康仁
7,1,1,トレイケイトカフェ,牝3,54,二本柳壮,1:11.0,1/2,79.9,12,470(+2),[東] 小島太
8,4,7,ラスパジャサーダス,牝3,54,松田大作,1:11.2,1.1/4,7.4,4,424(-10),[東] 奥村武
9,7,13,メイショウカイヘイ,セ3,56,古川吉洋,1:11.2,ハナ,62.1,9,426(0),[西] 角田晃一
10,7,14,トウショウリンクス,牡3,53,加藤祥太,1:11.6,2.1/2,116.0,15,432(0),[東] 武井亮
11,3,6,ボールドハート,牡3,56,川須栄彦,1:11.7,1/2,114.6,14,486(-10),[西] 中村均
12,8,15,テンマイキララ,牝3,54,的場勇人,1:11.9,1.1/2,153.6,16,416(-4),[東] 牧光二
13,8,16,サクセスクイーン,牝3,54,丸山元気,1:12.0,1/2,30.3,7,404(0),[東] 新開幸一
14,2,3,ヤマニンブルーテ,牝3,54,柴田大知,1:12.9,5,64.9,11,446(0),[東] 星野忍
15,6,11,トップロック,牡3,56,中谷雄太,1:13.4,3,93.4,13,492(+8),[東] 小野次郎
16,1,2,グリーンアモーレ,牝3,54,西田雄一,1:13.6,1,61.6,8,384(0),[東] 小笠倫弘
