着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,セラフィーナ,牝3,51,伴啓太,1:10.9,,12.8,5.0,430(0),[東] 田中清隆
2,4,7,ヘットロー,牡3,55,松若風馬,1:11.0,3/4,2.7,1.0,494(+6),[東] 杉浦宏昭
3,4,8,ネミッサ,牝3,54,津村明秀,1:11.0,クビ,4.2,2.0,406(-4),[東] 牧光二
4,3,5,オーキャロル,牝3,54,丸田恭介,1:11.1,クビ,51.3,9.0,404(-6),[西] 田中章博
5,7,14,ミスチフウイッチ,牝3,54,西田雄一,1:11.2,1/2,53.6,10.0,442(+2),[東] 蛯名利弘
6,8,16,ホザンナ,牝3,51,加藤祥太,1:11.4,1.1/4,7.6,4.0,478(-10),[西] 梅田智之
7,2,3,エクレール,牝3,54,中谷雄太,1:11.4,クビ,4.9,3.0,452(+6),[西] 牧浦充徳
8,7,13,ラビットボーテ,牝3,54,古川吉洋,1:11.7,1.3/4,115.9,14.0,420(-8),[東] 伊藤伸一
9,1,2,カンヌ,牝3,54,柴田大知,1:11.7,ハナ,50.2,8.0,402(-8),[東] 和田正道
10,6,11,チャーミングマオ,牝3,51,木幡初也,1:11.7,クビ,18.8,7.0,398(+2),[東] 黒岩陽一
11,1,1,ガトーネグロ,牝3,54,石橋脩,1:11.8,クビ,102.5,13.0,428(-8),[東] 上原博之
12,5,9,ハラペーニョペパー,牝3,53,小崎綾也,1:12.7,5,14.4,6.0,478(-4),[西] 加用正
13,2,4,エフティロビン,牡3,56,的場勇人,1:13.4,4,55.7,11.0,420(+6),[東] 粕谷昌央
14,3,6,フラワーフェスタ,牝3,51,井上敏樹,1:13.5,1/2,78.4,12.0,418(+8),[東] 岩戸孝樹
15,6,12,メイショウラポール,牝3,51,鮫島克駿,1:13.8,2,128.2,15.0,452(0),[東] 小島太
取,8,15,レースノワエ,牡3,56,川須栄彦,,,---,,計不,[東] 大和田成
