着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サンライズカラー,牡6,57,津村明秀,1:45.0,,6.5,3,536(0),[西] 平田修
2,5,9,メイショウハクラク,牡4,54,加藤祥太,1:45.1,1/2,62.9,12,504(+5),[西] 大橋勇樹
3,7,13,コウユーアンドレ,牡5,57,国分恭介,1:45.2,3/4,14.4,7,462(-6),[西] 大根田裕
4,6,10,サンライズアルブル,牡4,56,松若風馬,1:45.4,1.1/4,2.5,1,468(-2),[西] 石坂正
5,1,1,ダンディーソル,牡5,56,小崎綾也,1:45.6,1.1/4,10.5,4,492(0),[東] 田村康仁
6,2,3,カノヤプレジデント,セ5,57,中村将之,1:46.0,2.1/2,12.3,6,482(-4),[西] 谷潔
7,3,4,ルミラークル,牡4,57,嘉藤貴行,1:46.2,1.1/4,151.4,14,494(-4),[東] 畠山吉宏
8,3,5,ハヤブサゴッド,牡4,57,黛弘人,1:46.2,ハナ,36.8,10,502(+2),[東] 伊藤圭三
9,7,12,トーホウパルサー,牡4,57,吉田隼人,1:46.3,クビ,5.3,2,524(+4),[東] 田中清隆
10,4,7,プラスワン,牡4,57,西田雄一,1:46.3,クビ,60.6,11,464(-2),[東] 蛯名利弘
11,2,2,オールデフィート,牡4,57,川須栄彦,1:46.6,2,18.1,8,472(+2),[東] 天間昭一
12,8,14,ワンダーブロタール,牝6,55,藤懸貴志,1:46.8,1.1/4,289.3,15,460(-10),[西] 森田直行
13,4,6,サウスゴビ,牡4,54,井上敏樹,1:47.3,3,69.6,13,448(-12),[東] 和田正道
14,6,11,グラーネ,牡6,57,丹内祐次,1:47.4,クビ,10.6,5,466(-8),[西] 池添学
15,5,8,リオヴェラ,セ4,57,原田和真,1:47.4,ハナ,21.2,9,488(-6),[東] 栗田徹
