着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,カネコメオスター,牡4,54,鮫島克駿,1:46.9,,7.7,3,502(+12),[東] 矢野英一
2,3,3,ショウナンガッチャ,牡4,57,丸山元気,1:46.9,アタマ,3.7,2,474(+2),[西] 北出成人
3,4,4,パイロキシン,牡3,55,石橋脩,1:47.3,2.1/2,12.8,6,480(-2),[東] 柴田政人
4,1,1,セルリアンラビット,牡6,57,古川吉洋,1:47.3,アタマ,11.0,4,450(-4),[西] 飯田雄三
5,8,11,アスカクイン,牝4,55,吉田隼人,1:47.3,ハナ,1.9,1,476(+8),[東] 本間忍
6,6,7,パラティーノ,牡6,57,丸田恭介,1:47.4,クビ,12.4,5,528(0),[東] 加藤征弘
7,8,10,トーセンアスリート,牡3,55,小野寺祐,1:47.6,1.1/4,139.5,11,472(+2),[東] 成島英春
8,5,5,サムソンズライト,セ4,54,井上敏樹,1:48.0,2.1/2,136.8,10,472(-2),[東] 伊藤大士
9,7,8,テーオークリスエス,牡5,57,横山和生,1:48.6,3.1/2,62.3,9,502(-4),[東] 小野次郎
10,2,2,マロンベル,牝3,50,木幡初也,1:48.6,ハナ,39.2,8,432(-4),[東] 大和田成
11,6,6,トウカイマインド,牝4,52,伴啓太,1:48.7,クビ,28.9,7,466(-4),[東] 的場均
