着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メイショウダッサイ,牡2,53,義英真,1:48.8,,69.5,12,482(-22),[西] 飯田祐史
2,6,11,アルセナーレ,牝2,54,勝浦正樹,1:48.8,ハナ,4.7,2,492(0),[東] 新開幸一
3,1,1,コスモカナディアン,牡2,55,嘉藤貴行,1:48.9,3/4,3.3,1,458(+6),[東] 金成貴史
4,8,14,ナポレオンズワード,牡2,55,川須栄彦,1:49.6,4,9.9,5,490(-6),[東] 上原博之
5,4,6,サンアンダーソン,牡2,55,岩部純二,1:50.0,2.1/2,5.5,3,536(0),[東] 岩戸孝樹
6,3,5,マジックダイオウ,牡2,55,小坂忠士,1:50.2,1.1/2,73.7,13,458(0),[西] 岩元市三
7,7,13,ディーエスレヴュー,牡2,55,横山和生,1:50.5,1.3/4,66.3,11,458(-4),[東] 藤原辰雄
8,2,3,ウインバーニング,牡2,52,井上敏樹,1:50.6,1/2,15.1,7,460(+10),[東] 武市康男
9,5,8,トーキョーキッド,牡2,55,吉田隼人,1:50.9,2,5.8,4,452(+4),[東] 中川公成
10,5,9,シゲルチヌダイ,牝2,54,津村明秀,1:50.9,アタマ,200.5,15,446(0),[東] 伊藤正徳
11,4,7,セプテンバーダイナ,牝2,54,藤懸貴志,1:51.0,1/2,11.5,6,510(-4),[西] 平田修
12,6,10,アドマイヤデライト,牡2,55,国分恭介,1:51.0,ハナ,23.5,8,520(+28),[西] 梅田智之
13,8,15,サンカーニー,牝2,51,木幡初也,1:51.2,3/4,130.0,14,452(+2),[東] 高橋文雅
14,2,2,シゲルカンパチ,牡2,52,加藤祥太,1:52.1,5,42.7,9,456(0),[西] 五十嵐忠
15,3,4,パイナップルキング,牡2,55,伊藤工真,1:54.6,大,65.0,10,460(+20),[東] 奥村武
