着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインセイヴィア,牡3,53,石川裕紀,2:01.2,,17.2,6,466(+10),[東] 清水英克
2,4,7,キーフォーサクセス,牡3,56,内田博幸,2:01.4,1.1/4,4.4,2,432(-6),[東] 田中剛
3,2,4,アリビアール,牡3,56,北村宏司,2:01.4,クビ,5.2,4,462(-2),[東] 藤沢和雄
4,3,6,オーバースト,セ3,56,宮崎北斗,2:01.6,1.1/4,39.5,9,448(-8),[東] 加藤和宏
5,7,14,ワンパクチョウサン,牡3,56,蛯名正義,2:01.8,1.1/2,4.6,3,430(-6),[東] 和田正道
6,6,11,アルマニンファ,牝3,54,津村明秀,2:02.0,1.1/4,22.6,7,446(+6),[東] 高橋文雅
7,4,8,カリオペイア,牝3,54,吉田豊,2:02.1,1/2,45.4,10,424(-6),[東] 金成貴史
8,5,9,コスモフィンセント,牡3,56,柴田大知,2:02.1,アタマ,15.4,5,484(-2),[東] 高橋義博
9,6,12,スマートアロー,牡3,56,江田照男,2:02.3,1.1/4,33.3,8,458(+4),[東] 武井亮
10,1,1,アサクサハヤブサ,牡3,56,Ｍ．デム,2:02.4,クビ,3.1,1,520(+22),[東] 加藤征弘
11,7,13,エフティアシュリー,牝3,54,嘉藤貴行,2:02.5,3/4,396.5,16,492(+6),[東] 粕谷昌央
12,8,16,ベンガル,牡3,56,松岡正海,2:03.7,7,77.6,12,470(+2),[東] 高柳瑞樹
13,3,5,キングギムレット,牡3,56,田中勝春,2:03.9,1.1/4,115.5,13,454(+4),[東] 菊川正達
14,2,3,スケロク,牡3,56,大野拓弥,2:04.6,4,194.7,14,512(0),[東] 松山将樹
15,5,10,ナイスイタリアン,牡3,56,原田和真,2:04.8,1.1/2,230.9,15,478(-6),[東] 鈴木伸尋
中,1,2,ショウナンカブト,牡3,56,オールプ,,,45.8,11,472(+6),[東] 二ノ宮敬
