着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エジーサンドレ,牝3,51,井上敏樹,2:03.7,,7.3,4,398(-6),[東] 手塚貴久
2,8,15,レオロフティー,牡3,53,木幡初也,2:03.9,1.1/4,20.9,7,474(-4),[東] 小野次郎
3,2,4,インテグラル,牡3,56,津村明秀,2:04.1,1.1/4,42.4,10,484(-2),[西] 田中章博
4,1,2,サトノダイレンサ,牡3,55,小崎綾也,2:04.3,1,7.1,3,436(-2),[西] 池江泰寿
5,7,14,クラシックエース,牡3,56,吉田隼人,2:04.3,ハナ,2.7,1,430(-6),[東] 木村哲也
6,5,9,ハナイチゲ,牝3,54,丹内祐次,2:04.4,3/4,4.6,2,428(-4),[東] 鹿戸雄一
7,2,3,リガドール,牝3,51,伴啓太,2:05.0,3.1/2,75.2,12,456(-1),[東] 高柳瑞樹
8,7,13,パンプキンパイ,牝3,54,難波剛健,2:05.0,アタマ,29.6,9,404(-4),[西] 西橋豊治
9,6,12,ドリームシューター,牡3,56,中谷雄太,2:05.2,1.1/4,9.0,5,440(-6),[西] 矢作芳人
10,3,6,スプリングウィンズ,牡3,56,杉原誠人,2:05.5,2,94.8,14,476(0),[東] 上原博之
11,4,7,レオデスティニー,牡3,56,黛弘人,2:05.7,1,54.3,11,468(0),[東] 奥平雅士
12,5,10,ロードアンビシャス,牡3,56,中井裕二,2:05.8,クビ,13.1,6,496(0),[西] 笹田和秀
13,3,5,ハギノカイザー,牡3,55,松若風馬,2:05.8,ハナ,25.8,8,436(+2),[西] 鮫島一歩
14,8,16,ミヤビクロタカ,牡3,56,西田雄一,2:06.0,1.1/2,132.9,16,474(-4),[東] 高橋文雅
15,1,1,マイネルシュリンガ,牡3,56,嘉藤貴行,2:06.3,2,108.6,15,482(-2),[東] 奥平雅士
16,6,11,クリムゾンスカイ,牝3,54,川須栄彦,2:06.6,2,80.4,13,442(-2),[西] 宮徹
