着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワイドリーザワン,牡3,54,北村宏司,1:45.9,,5.3,2.0,458(+6),[東] 奥村武
2,3,5,サムライノモン,牡4,57,江田照男,1:45.9,クビ,7.2,4.0,546(-2),[東] 矢野英一
3,5,9,ポルスターシャイン,牡5,57,柴田善臣,1:46.0,1/2,8.3,6.0,480(+6),[東] 根本康広
4,4,6,オメガグランディス,牡4,57,Ｍ．デム,1:46.5,3,14.9,8.0,498(-6),[東] 勢司和浩
5,7,13,トーセンスパンキー,牡3,54,小野寺祐,1:46.7,1.1/4,37.0,11.0,498(0),[東] 木村哲也
6,6,10,ピアシングステア,牡3,54,田辺裕信,1:46.7,クビ,4.8,1.0,490(+14),[東] 牧光二
7,8,15,ダンディーソル,牡5,54,石川裕紀,1:46.8,クビ,17.3,9.0,488(-2),[東] 田村康仁
8,8,14,アンジュリンブレス,牡3,54,大野拓弥,1:46.9,1/2,6.8,3.0,490(0),[東] 高木登
9,3,4,ジャジャンケン,牡3,54,嘉藤貴行,1:46.9,クビ,27.8,10.0,502(-4),[東] 松永康利
10,1,1,ポルトボナール,牡3,54,内田博幸,1:46.9,ハナ,7.3,5.0,492(+6),[東] 武井亮
11,7,12,ハイアーヴォルト,牡3,54,吉田豊,1:47.0,クビ,9.6,7.0,466(0),[東] 尾形充弘
12,4,7,ベールグリーン,牡5,54,野中悠太,1:47.1,3/4,184.3,13.0,508(+6),[東] 根本康広
13,5,8,トウカイチャーム,牡7,57,西田雄一,1:47.3,3/4,68.7,12.0,472(-2),[東] 栗田博憲
14,2,2,テイエムスサノオー,牡3,54,原田和真,1:51.1,大,232.3,14.0,454(+12),[東] 石栗龍彦
除,6,11,タマモマズルカ,牡4,57,蛯名正義,,,---,,524(+4),[東] 伊藤圭三
