着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミンナノプリンセス,牝3,54,丸山元気,1:10.9,,7.4,3,452(0),[西] 西浦勝一
2,6,12,オウノミチ,牡4,54,加藤祥太,1:10.9,クビ,5.5,2,474(+2),[西] 佐々木晶
3,8,16,マサノハナチャン,牝4,55,杉原誠人,1:10.9,ハナ,74.6,13,448(-6),[東] 小島茂之
4,8,15,ゼンノイザナギ,牡3,53,鮫島克駿,1:10.9,ハナ,8.3,5,482(+2),[西] 安田隆行
5,1,2,ウィズアットレース,牝3,51,伴啓太,1:11.0,クビ,18.8,10,424(-4),[東] 池上昌弘
6,3,6,クラウドチェンバー,セ6,57,吉田隼人,1:11.0,アタマ,5.0,1,458(0),[東] 萩原清
7,6,11,シャインプレイン,牝4,55,丸田恭介,1:11.0,アタマ,86.1,14,514(-12),[東] 大竹正博
8,5,10,シンラバンショウ,牝3,54,菱田裕二,1:11.1,クビ,17.4,9,414(-6),[東] 新開幸一
9,4,8,ルアンジュ,牝3,54,幸英明,1:11.1,アタマ,9.6,7,470(0),[西] 笹田和秀
10,2,3,コスモマイルール,牝4,52,井上敏樹,1:11.1,クビ,9.1,6,436(0),[東] 萱野浩二
11,4,7,デュアルメジャー,牡3,56,柴山雄一,1:11.3,3/4,7.6,4,494(+28),[東] 手塚貴久
12,5,9,カボスチャン,牝3,54,嘉藤貴行,1:11.4,1/2,24.0,11,430(+2),[東] 牧光二
13,1,1,タカミツスズラン,牝4,55,勝浦正樹,1:11.7,2,15.7,8,454(-6),[東] 高橋裕
14,2,4,ハナモモ,牝3,54,柴田大知,1:11.9,1,111.0,15,456(-4),[東] 金成貴史
15,7,13,オーラクィーン,牝3,54,長岡禎仁,1:12.1,1.1/4,126.2,16,442(+4),[東] 小島茂之
16,3,5,クラウンデュナミス,牝4,55,古川吉洋,1:13.0,5,60.5,12,456(-6),[東] 小野次郎
