着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,シャトーウインド,牡5,57,川須栄彦,1:48.1,,7.2,4,472(+2),[西] 松下武士
2,7,9,ケンベストカフェ,牡3,55,大野拓弥,1:48.4,1.3/4,2.1,1,476(0),[東] 久保田貴
3,2,2,マルイチワンダー,牡5,56,松若風馬,1:48.4,クビ,4.8,2,454(+2),[西] 湯窪幸雄
4,5,5,メイジン,牡4,57,丸田恭介,1:48.5,1/2,15.0,6,468(-10),[東] 蛯名利弘
5,6,8,クリノダイコクテン,牡4,55,義英真,1:48.5,クビ,7.2,3,470(-2),[西] 谷潔
6,8,11,カシノカーム,牡4,57,伊藤工真,1:48.7,1.1/4,22.6,8,474(+4),[東] 和田雄二
7,1,1,ヴィクトリーノヴァ,牡4,57,嶋田純次,1:49.1,2.1/2,259.3,12,440(+2),[東] 谷原義明
8,8,12,ユーガッタフレンド,牡4,54,木幡初也,1:49.2,1/2,132.1,11,492(+2),[東] 粕谷昌央
9,5,6,ケンブリッジギルド,牡4,57,藤懸貴志,1:49.7,3,10.7,5,482(+16),[西] 山内研二
10,4,4,セフィーロ,牡4,57,中谷雄太,1:50.3,3.1/2,16.5,7,470(+4),[東] 黒岩陽一
11,3,3,スリースペシャル,セ5,54,加藤祥太,1:51.4,7,100.0,9,470(-2),[西] 加藤敬二
12,6,7,リバークルーズ,牝3,50,鮫島克駿,1:52.1,4,110.0,10,470(+2),[東] 和田正一
