着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ジャイアントアイ,牡3,55,松若風馬,1:10.0,,24.7,7.0,484(-2),[東] 松山将樹
2,6,12,ナリタサウス,牡3,55,小崎綾也,1:10.5,3,4.3,2.0,448(-6),[西] 藤沢則雄
3,2,3,シャドウリクルート,牡3,56,中井裕二,1:10.6,3/4,65.5,10.0,534(-2),[西] 森秀行
4,4,8,カシノリノ,牝3,54,西田雄一,1:10.6,ハナ,7.2,5.0,478(+2),[東] 天間昭一
5,5,9,ディナミック,牝3,54,柴田大知,1:10.7,クビ,6.3,4.0,476(-4),[東] 和田雄二
6,1,2,サトノハーデス,牡3,56,古川吉洋,1:10.8,1/2,4.5,3.0,466(-4),[西] 南井克巳
7,3,5,ティマイオス,牡3,53,木幡初也,1:11.0,1,41.8,9.0,500(+4),[東] 鹿戸雄一
8,4,7,デルマヨタロウ,牡3,56,津村明秀,1:11.2,1.1/4,3.8,1.0,466(-4),[東] 和田正一
9,8,16,ツンデレーション,牡3,53,伴啓太,1:11.2,アタマ,83.0,11.0,484(+18),[東] 中舘英二
10,5,10,ヒミノナデシコ,牝3,51,鮫島克駿,1:11.2,クビ,134.3,13.0,436(-13),[西] 川村禎彦
11,6,11,スターウインド,牝3,54,丸山元気,1:11.3,1/2,29.0,8.0,448(0),[東] 上原博之
12,7,14,ティーエスカクタス,牡3,56,松田大作,1:11.4,クビ,10.3,6.0,484(+16),[西] 鈴木孝志
13,8,15,ストロベリーボス,牡3,56,小野寺祐,1:11.5,1/2,308.6,15.0,456(-8),[東] 中野栄治
14,7,13,キョウワデューク,牡3,56,的場勇人,1:11.7,1.1/4,107.1,12.0,490(0),[東] 的場均
15,1,1,メルシートウショウ,牝3,54,二本柳壮,1:12.5,5,186.5,14.0,442(-16),[東] 武市康男
除,3,6,クリノサニーオー,牡3,56,国分恭介,,,---,,474(0),[西] 大根田裕
