着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,クワッドアクセル,牡3,56,田辺裕信,1:46.2,,11.6,5,442(-10),[東] 小西一男
2,1,1,ハイヴォルテージ,牡3,56,戸崎圭太,1:46.3,1/2,4.9,2,440(+6),[東] 藤原辰雄
3,3,4,ヌーナ,牝3,54,オールプ,1:46.6,2,6.2,3,514(0),[東] 小島茂之
4,2,3,デュアルフレイム,牡3,56,蛯名正義,1:46.6,アタマ,16.6,6,446(0),[東] 杉浦宏昭
5,5,9,ケンベストカフェ,牡3,53,石川裕紀,1:46.7,1/2,2.3,1,478(+2),[東] 久保田貴
6,4,7,キータイプ,牡3,56,江田照男,1:47.0,1.1/2,6.6,4,446(0),[東] 池上昌弘
7,4,6,モエルア,牝3,54,内田博幸,1:47.4,2.1/2,31.7,8,504(+16),[東] 栗田徹
8,7,13,アイティワイルド,牡3,53,木幡初也,1:47.6,1.1/2,115.0,11,468(0),[東] 矢野英一
9,6,10,スズヨサムソン,牝3,54,田中勝春,1:48.0,2.1/2,32.3,9,466(-6),[東] 松永康利
10,6,11,アップセッター,牡3,56,北村宏司,1:48.2,1,40.4,10,444(0),[東] 古賀慎明
11,2,2,ファニーガール,牝3,54,西田雄一,1:48.8,3.1/2,170.1,13,440(-12),[東] 柴田政人
12,5,8,サルバドールガロ,牡3,56,石橋脩,1:48.8,クビ,150.8,12,446(+6),[東] 尾形和幸
13,8,14,タマヨリモハヤク,牡3,53,野中悠太,1:48.9,1/2,433.4,15,476(-2),[東] 根本康広
14,8,15,アドマイヤドラゴン,牡3,56,柴田善臣,1:50.1,7,21.7,7,466(-10),[東] 上原博之
15,3,5,ラブマンデラ,牡3,56,大野拓弥,1:53.3,大,242.6,14,464(0),[東] 高木登
