着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クーゲル,牡4,54,鮫島克駿,1:08.8,,1.7,1,508(-10),[西] 加用正
2,4,6,シゲルハダカマツリ,牡3,55,吉田隼人,1:09.2,2.1/2,7.6,3,534(-2),[東] 伊藤圭三
3,4,5,リバーコンサート,牝4,52,井上敏樹,1:09.2,ハナ,18.2,5,444(+4),[西] 作田誠二
4,5,7,モポーク,牡3,55,丸田恭介,1:09.5,2,5.9,2,500(+10),[東] 木村哲也
5,3,3,フィンデルムンド,牡7,54,伴啓太,1:09.6,1/2,13.0,4,484(-4),[東] 尾形和幸
6,8,13,ジャイアントアイ,牡3,54,松若風馬,1:09.7,1/2,32.9,8,486(-6),[東] 松山将樹
7,6,9,アブニール,牝4,55,石橋脩,1:09.9,1.1/2,20.2,6,438(0),[西] 日吉正和
8,1,1,ナンヨールーク,牡4,54,木幡初也,1:10.0,3/4,89.6,13,502(-2),[東] 杉浦宏昭
9,7,12,デルマダイコク,牡6,57,勝浦正樹,1:10.1,クビ,37.8,10,522(-2),[東] 和田正道
10,3,4,ウップスアデイジイ,牡3,55,丸山元気,1:10.4,2,79.0,12,534(+6),[東] 和田雄二
11,5,8,エンジェルミディ,牝4,55,津村明秀,1:10.5,1/2,21.3,7,504(-10),[東] 高柳瑞樹
12,6,10,スイートガーデン,牝4,55,嘉藤貴行,1:11.3,5,39.6,11,502(+4),[東] 岩戸孝樹
13,8,14,ブラックショコラ,牝3,50,加藤祥太,1:11.6,1.3/4,37.8,9,460(-16),[西] 岩元市三
14,7,11,クラウンジューン,牡3,55,村田一誠,1:14.0,大,184.1,14,466(-4),[東] 田中剛
