着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヒカルランナー,牡6,57,長岡禎仁,1:10.1,,35.0,10,512(-8),[東] 柄崎孝
2,1,1,ヤマニンブルジョン,牡5,54,鮫島克駿,1:10.1,ハナ,6.3,3,476(0),[西] 浅見秀一
3,6,11,ショウナンランパダ,牝4,55,荻野琢真,1:10.2,3/4,76.6,14,458(0),[西] 梅田智之
4,1,2,キネオキャノン,牡4,56,松若風馬,1:10.8,3.1/2,2.3,1,480(0),[西] 西園正都
5,5,9,キクノブレイン,牡5,57,津村明秀,1:10.8,ハナ,18.8,6,480(-6),[西] 奥村豊
6,4,8,ハドソンシチー,牡5,57,田中博康,1:10.9,3/4,44.9,11,450(-4),[西] 佐々木晶
7,6,12,カシノシュウセイ,牡4,57,二本柳壮,1:11.0,クビ,100.1,15,510(-18),[東] 二本柳俊
8,7,13,オリオンザプラズマ,牡5,57,丸田恭介,1:11.2,1.1/4,52.4,13,474(+2),[東] 佐藤吉勝
9,3,5,サンライズシルバー,牡5,54,加藤祥太,1:11.2,ハナ,33.8,9,470(-2),[西] 音無秀孝
10,7,14,ヴードゥーフェスト,牡5,57,古川吉洋,1:11.2,ハナ,29.9,8,544(+4),[西] 宮徹
11,2,3,ブライトシチー,牡6,57,松田大作,1:11.5,1.3/4,51.0,12,488(-10),[東] 松山将樹
12,8,15,ランズデール,セ4,57,黛弘人,1:11.6,1/2,268.5,16,496(-10),[西] 鮫島一歩
13,3,6,レディー,牝5,55,田中健,1:11.9,2,13.4,4,436(+4),[西] 浅見秀一
14,5,10,キネオメジャー,セ4,57,吉田隼人,1:12.3,2.1/2,22.2,7,460(-6),[東] 武井亮
15,8,16,サウンドカスケード,牡5,57,勝浦正樹,1:12.4,1/2,13.9,5,494(-4),[東] 池上昌弘
16,4,7,サムライノモン,牡4,54,木幡初也,1:12.4,ハナ,4.1,2,542(-6),[東] 矢野英一
