0,1,2,3
単勝,9,260,1
複勝,9 13 14,140 250 230,1 5 4
枠連,5 - 7,820,3
馬連,9 - 13,1320,4
ワイド,9 - 13 9 - 14 13 - 14,"550 380 1,010",3 1 13
馬単,9 → 13,2300,5
三連複,9 - 13 - 14,2570,2
三連単,9 → 13 → 14,11150,6
