0,1,2,3
単勝,5,220,1
複勝,5 8 1,130 660 230,1 10 3
枠連,5 - 6,950,3
馬連,5 - 8,3820,13
ワイド,5 - 8 1 - 5 1 - 8,"1,060 390 3,580",15 2 38
馬単,5 → 8,4990,18
三連複,1 - 5 - 8,11590,40
三連単,5 → 8 → 1,51770,160
