0,1,2,3
単勝,10,730,5
複勝,10 7 5,230 140 230,5 1 6
枠連,6 - 8,800,3
馬連,7 - 10,1300,5
ワイド,7 - 10 5 - 10 5 - 7,590 940 630,6 15 9
馬単,10 → 7,2770,11
三連複,5 - 7 - 10,3410,12
三連単,10 → 7 → 5,17440,69
