0,1,2,3
単勝,4,1140,6
複勝,4 1 6,380 190 500,6 3 8
枠連,1 - 4,1570,6
馬連,1 - 4,1710,9
ワイド,1 - 4 4 - 6 1 - 6,"650 2,530 1,620",8 29 21
馬単,4 → 1,4310,24
三連複,1 - 4 - 6,9980,39
三連単,4 → 1 → 6,55140,215
