0,1,2,3
単勝,12,2560,10
複勝,12 11 4,520 190 280,10 2 4
枠連,6 - 6,4570,18
馬連,11 - 12,4900,17
ワイド,11 - 12 4 - 12 4 - 11,"1,470 3,070 1,020",13 37 5
馬単,12 → 11,14190,46
三連複,4 - 11 - 12,15320,41
三連単,12 → 11 → 4,123580,371
