0,1,2,3
単勝,10,2330,7
複勝,10 12 7,460 120 290,9 1 5
枠連,6 - 7,1380,5
馬連,10 - 12,2300,6
ワイド,10 - 12 7 - 10 7 - 12,"840 2,520 490",7 28 3
馬単,10 → 12,6100,17
三連複,7 - 10 - 12,6490,18
三連単,10 → 12 → 7,53600,168
