0,1,2,3
単勝,14,320,1
複勝,14 7 9,130 150 140,1 3 2
枠連,5 - 8,860,5
馬連,7 - 14,830,2
ワイド,7 - 14 9 - 14 7 - 9,330 370 440,1 2 4
馬単,14 → 7,1490,2
三連複,7 - 9 - 14,1380,1
三連単,14 → 7 → 9,7740,7
