0,1,2,3
単勝,4,770,5
複勝,4 1 2,"290 1,640 270",6 12 5
枠連,1 - 2,880,3
馬連,1 - 4,34450,67
ワイド,1 - 4 2 - 4 1 - 2,"9,270 1,080 4,430",67 13 46
馬単,4 → 1,45650,110
三連複,1 - 2 - 4,53830,132
三連単,4 → 1 → 2,359620,858
