0,1,2,3
単勝,8,1380,6
複勝,8 10 12,"520 1,070 300",7 12 4
枠連,5 - 6,4730,17
馬連,8 - 10,15930,53
ワイド,8 - 10 8 - 12 10 - 12,"5,590 2,020 3,800",60 23 45
馬単,8 → 10,35570,105
三連複,8 - 10 - 12,64100,180
三連単,8 → 10 → 12,446830,1103
