0,1,2,3
単勝,13,470,2
複勝,13 8 4 7,160 210 510 190,2 5 9 4
枠連,5 - 8,570,2
馬連,8 - 13,2260,9
ワイド,8 - 13 4 - 13 7 - 13 4 - 8 7 - 8,"450 1,870 460 1,990 690",7 33 8 35 15
馬単,13 → 8,4470,17
三連複,4 - 8 - 13 7 - 8 - 13,"14,090 2,530",86 16
三連単,13 → 8 → 4 13 → 8 → 7,"50,530 11,410",308 67
