0,1,2,3
単勝,9,730,4
複勝,9 15 2,290 290 190,6 5 3
枠連,5 - 8,3060,11
馬連,9 - 15,3470,14
ワイド,9 - 15 2 - 9 2 - 15,"1,240 1,020 900",15 12 10
馬単,9 → 15,6090,24
三連複,2 - 9 - 15,7860,25
三連単,9 → 15 → 2,42150,150
