0,1,2,3
単勝,6,350,1
複勝,6 2 1,190 570 860,3 8 9
枠連,2 - 4,780,3
馬連,2 - 6,5240,19
ワイド,2 - 6 1 - 6 1 - 2,"1,370 2,820 6,770",13 31 59
馬単,6 → 2,8460,31
三連複,1 - 2 - 6,48250,136
三連単,6 → 2 → 1,180450,543
