0,1,2,3
単勝,4,690,3
複勝,4 10 11,180 120 310,3 1 7
枠連,4 - 7,850,3
馬連,4 - 10,1100,3
ワイド,4 - 10 4 - 11 10 - 11,"480 1,380 720",4 18 7
馬単,4 → 10,3000,9
三連複,4 - 10 - 11,4770,19
三連単,4 → 10 → 11,28350,90
