0,1,2,3
単勝,5,4960,11
複勝,5 6 4,"1,600 190 440",12 2 6
枠連,3 - 4,3450,16
馬連,5 - 6,20460,49
ワイド,5 - 6 4 - 5 4 - 6,"6,230 10,080 1,450",54 69 14
馬単,5 → 6,42160,101
三連複,4 - 5 - 6,60300,158
三連単,5 → 6 → 4,401900,965
