0,1,2,3
単勝,5,550,3
複勝,5 10 2,220 410 290,3 7 6
枠連,3 - 5,750,2
馬連,5 - 10,5420,18
ワイド,5 - 10 2 - 5 2 - 10,"1,640 1,080 2,690",18 11 28
馬単,5 → 10,8690,28
三連複,2 - 5 - 10,14200,41
三連単,5 → 10 → 2,76360,225
