0,1,2,3
単勝,13,4360,8
複勝,13 12 15,680 180 110,9 3 1
枠連,7 - 7,21110,28
馬連,12 - 13,15800,31
ワイド,12 - 13 13 - 15 12 - 15,"3,670 1,030 290",36 12 2
馬単,13 → 12,41540,74
三連複,12 - 13 - 15,6590,23
三連単,13 → 12 → 15,112770,276
