0,1,2,3
単勝,12,280,1
複勝,12 13 16,140 420 600,1 7 10
枠連,6 - 7,1420,7
馬連,12 - 13,3820,13
ワイド,12 - 13 12 - 16 13 - 16,"970 880 5,830",10 8 56
馬単,12 → 13,4860,15
三連複,12 - 13 - 16,22760,84
三連単,12 → 13 → 16,98910,337
