0,1,2,3
単勝,12,140,1
複勝,12 6 10,110 220 590,1 4 9
枠連,4 - 7,750,3
馬連,6 - 12,1000,3
ワイド,6 - 12 10 - 12 6 - 10,"470 1,280 4,280",3 12 34
馬単,12 → 6,1100,4
三連複,6 - 10 - 12,10390,29
三連単,12 → 6 → 10,20910,57
