0,1,2,3
単勝,12,460,2
複勝,12 14 11,"190 290 1,270",2 4 13
枠連,7 - 8,1100,4
馬連,12 - 14,1880,6
ワイド,12 - 14 11 - 12 11 - 14,"780 4,350 4,650",8 43 45
馬単,12 → 14,3290,10
三連複,11 - 12 - 14,18230,58
三連単,12 → 14 → 11,69700,236
