0,1,2,3
単勝,12,640,4
複勝,12 4 11,170 110 150,4 1 2
枠連,4 - 8,460,1
馬連,4 - 12,1180,5
ワイド,4 - 12 11 - 12 4 - 11,430 370 330,5 3 1
馬単,12 → 4,2900,14
三連複,4 - 11 - 12,1360,2
三連単,12 → 4 → 11,9070,28
