0,1,2,3
単勝,1,340,1
複勝,1 3 7,170 890 220,1 12 3
枠連,1 - 2,2310,11
馬連,1 - 3,8480,28
ワイド,1 - 3 1 - 7 3 - 7,"2,470 500 5,280",28 2 57
馬単,1 → 3,14200,53
三連複,1 - 3 - 7,19170,64
三連単,1 → 3 → 7,97750,312
