0,1,2,3
単勝,5,470,2
複勝,5 2 11,170 150 260,2 1 6
枠連,2 - 5,830,2
馬連,2 - 5,790,2
ワイド,2 - 5 5 - 11 2 - 11,"360 1,040 900",3 16 11
馬単,5 → 2,1800,4
三連複,2 - 5 - 11,3950,13
三連単,5 → 2 → 11,20070,57
