0,1,2,3
単勝,11,870,3
複勝,11 6 13,210 480 150,3 8 2
枠連,4 - 7,2510,12
馬連,6 - 11,7020,23
ワイド,6 - 11 11 - 13 6 - 13,"1,970 610 1,080",23 4 14
馬単,11 → 6,12510,40
三連複,6 - 11 - 13,7300,22
三連単,11 → 6 → 13,63070,201
