0,1,2,3
単勝,15,8470,13
複勝,15 1 3,"1,230 170 190",13 1 2
枠連,1 - 8,1290,4
馬連,1 - 15,13860,49
ワイド,1 - 15 3 - 15 1 - 3,"3,560 6,170 500",45 61 1
馬単,15 → 1,40350,125
三連複,1 - 3 - 15,18430,70
三連単,15 → 1 → 3,198260,727
