0,1,2,3
単勝,4,730,4
複勝,4 9 8,290 160 240,7 2 4
枠連,4 - 6,390,1
馬連,4 - 9,2350,9
ワイド,4 - 9 4 - 8 8 - 9,"920 1,140 890",14 19 11
馬単,4 → 9,4820,25
三連複,4 - 8 - 9,6810,23
三連単,4 → 9 → 8,34010,135
