0,1,2,3
単勝,6,490,3
複勝,6 15 10,170 200 150,3 4 1
枠連,4 - 8,1140,6
馬連,6 - 15,2310,9
ワイド,6 - 15 6 - 10 10 - 15,770 450 500,10 3 4
馬単,6 → 15,3930,13
三連複,6 - 10 - 15,2770,6
三連単,6 → 15 → 10,14330,29
