0,1,2,3
単勝,3,280,1
複勝,3 8 1,130 250 140,1 6 2
枠連,3 - 7,860,3
馬連,3 - 8,1310,4
ワイド,3 - 8 1 - 3 1 - 8,490 290 650,6 1 9
馬単,3 → 8,1910,4
三連複,1 - 3 - 8,1620,3
三連単,3 → 8 → 1,8010,12
