0,1,2,3
単勝,12,3730,11
複勝,12 3 14,"1,020 470 210",12 7 2
枠連,2 - 6,2790,12
馬連,3 - 12,27910,67
ワイド,3 - 12 12 - 14 3 - 14,"8,140 2,970 1,420",71 38 15
馬単,12 → 3,64200,139
三連複,3 - 12 - 14,36280,122
三連単,12 → 3 → 14,371230,1036
