0,1,2,3
単勝,12,290,1
複勝,12 15 14,140 160 230,1 2 4
枠連,6 - 7,550,1
馬連,12 - 15,820,1
ワイド,12 - 15 12 - 14 14 - 15,380 750 990,1 7 12
馬単,12 → 15,1320,1
三連複,12 - 14 - 15,3220,6
三連単,12 → 15 → 14,10570,6
