0,1,2,3
単勝,6,440,2
複勝,6 4 9,180 210 420,2 3 9
枠連,3 - 4,420,1
馬連,4 - 6,1200,3
ワイド,4 - 6 6 - 9 4 - 9,"460 1,480 1,250",3 20 17
馬単,6 → 4,2080,3
三連複,4 - 6 - 9,6410,21
三連単,6 → 4 → 9,30780,98
