0,1,2,3
単勝,5,940,5
複勝,5 3 6,270 510 330,4 7 5
枠連,3 - 4,430,1
馬連,3 - 5,6000,20
ワイド,3 - 5 5 - 6 3 - 6,"1,530 800 1,860",16 7 20
馬単,5 → 3,12560,45
三連複,3 - 5 - 6,12500,38
三連単,5 → 3 → 6,89750,263
