0,1,2,3
単勝,5,450,2
複勝,5 3 9,220 250 520,3 4 5
枠連,3 - 4,2210,8
馬連,3 - 5,2320,7
ワイド,3 - 5 5 - 9 3 - 9,"800 1,140 1,920",6 11 20
馬単,5 → 3,4820,13
三連複,3 - 5 - 9,9640,30
三連単,5 → 3 → 9,43110,123
