0,1,2,3
単勝,12,190,1
複勝,12 14 3,"140 650 1,210",1 9 12
枠連,7 - 8,770,3
馬連,12 - 14,2530,7
ワイド,12 - 14 3 - 12 3 - 14,"1,120 2,060 10,700",11 22 66
馬単,12 → 14,3150,9
三連複,3 - 12 - 14,39230,95
三連単,12 → 14 → 3,112210,294
