0,1,2,3
単勝,10,200,1
複勝,10 9 8,110 210 160,1 4 3
枠連,6 - 6,790,3
馬連,9 - 10,790,3
ワイド,9 - 10 8 - 10 8 - 9,340 230 560,4 2 6
馬単,10 → 9,1170,4
三連複,8 - 9 - 10,1060,3
三連単,10 → 9 → 8,3910,8
