0,1,2,3
単勝,12,1270,7
複勝,12 16 3,350 250 180,7 4 2
枠連,6 - 8,1810,9
馬連,12 - 16,5050,19
ワイド,12 - 16 3 - 12 3 - 16,"1,460 1,180 810",20 14 6
馬単,12 → 16,12060,46
三連複,3 - 12 - 16,8250,28
三連単,12 → 16 → 3,71300,243
