0,1,2,3
単勝,12,680,3
複勝,12 1 3,290 810 410,4 8 5
枠連,1 - 6,1530,6
馬連,1 - 12,6720,20
ワイド,1 - 12 3 - 12 1 - 3,"2,730 1,060 4,160",26 11 37
馬単,12 → 1,11190,33
三連複,1 - 3 - 12,26330,70
三連単,12 → 1 → 3,112410,299
