0,1,2,3
単勝,15,430,1
複勝,15 6 16,170 250 310,1 5 7
枠連,3 - 8,1010,4
馬連,6 - 15,1940,8
ワイド,6 - 15 15 - 16 6 - 16,"760 690 1,470",7 6 19
馬単,15 → 6,3800,15
三連複,6 - 15 - 16,6630,24
三連単,15 → 6 → 16,32050,111
