0,1,2,3
単勝,12,150,1
複勝,12 7 16,110 190 530,1 3 6
枠連,4 - 6,560,2
馬連,7 - 12,610,2
ワイド,7 - 12 12 - 16 7 - 16,"320 860 2,460",2 7 22
馬単,12 → 7,780,2
三連複,7 - 12 - 16,4790,13
三連単,12 → 7 → 16,11590,25
