0,1,2,3
単勝,10,410,2
複勝,10 16 6,160 450 150,2 9 1
枠連,5 - 8,780,2
馬連,10 - 16,3810,18
ワイド,10 - 16 6 - 10 6 - 16,"1,160 300 1,020",16 1 14
馬単,10 → 16,6380,29
三連複,6 - 10 - 16,4440,11
三連単,10 → 16 → 6,29590,94
