0,1,2,3
単勝,5,1530,5
複勝,5 1 14,310 160 220,5 1 4
枠連,1 - 3,1020,5
馬連,1 - 5,1920,7
ワイド,1 - 5 5 - 14 1 - 14,"840 1,140 490",8 12 5
馬単,5 → 1,5670,18
三連複,1 - 5 - 14,4280,10
三連単,5 → 1 → 14,34810,94
