0,1,2,3
単勝,10 12,200 690,1 7
複勝,10 12 8,170 440 320,2 7 6
枠連,5 - 6,2460,10
馬連,10 - 12,2510,10
ワイド,10 - 12 8 - 10 8 - 12,"1,030 630 2,170",14 4 29
馬単,10 → 12 12 → 10,"1,800 2,800",11 21
三連複,8 - 10 - 12,6910,24
三連単,10 → 12 → 8 12 → 10 → 8,"15,660 24,790",83 166
