0,1,2,3
単勝,6,140,1
複勝,6 5 10 13,110 200 150 180,1 5 2 3
枠連,3 - 4,580,3
馬連,5 - 6,840,3
ワイド,5 - 6 6 - 10 6 - 13 5 - 10 5 - 13,250 180 220 510 750,4 1 2 9 15
馬単,6 → 5,1100,4
三連複,5 - 6 - 10 5 - 6 - 13,"890 1,060",2 5
三連単,6 → 5 → 10 6 → 5 → 13,"2,750 3,180",7 11
