0,1,2,3
単勝,9,540,2
複勝,9 8 7,"210 200 1,070",3 2 11
枠連,5 - 6,1330,7
馬連,8 - 9,1640,7
ワイド,8 - 9 7 - 9 7 - 8,"640 4,160 2,540",7 42 27
馬単,9 → 8,3140,11
三連複,7 - 8 - 9,15290,46
三連単,9 → 8 → 7,54560,158
