0,1,2,3
単勝,2,480,3
複勝,2 14 4,190 240 220,3 5 4
枠連,1 - 7,1840,8
馬連,2 - 14,1980,12
ワイド,2 - 14 2 - 4 4 - 14,"790 730 1,040",12 10 15
馬単,2 → 14,3750,15
三連複,2 - 4 - 14,4750,21
三連単,2 → 14 → 4,25430,96
